0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.017141899352198033,0.0001957048244870004
0.24090058712082013,0.003062564442457243
0.2616474916113061,0.007456972338258973
0.2638332647287376,0.015017577184924255
0.25011057070211956,0.025378666007285326
0.27626792950282675,0.05077691094688703
0.29444655215756044,0.07381553069558425
0.300110865752339,0.0931532862191585
0.3057751658930744,0.11249099581113099
0.31143946603380984,0.13182870540310349
0.3134184619450444,0.1345876440342006
0.3128632151222116,0.1259460207389196
0.31230796698053725,0.1173043769177538
0.31175272015770444,0.10866275362247282
0.35951718155010204,0.10530054235426121
0.45341157040762525,0.10697852747620235
0.5473061822863732,0.1086565165837522
0.6339017890471745,0.10925069378306795
0.712638514893244,0.1086778930831283
0.7596947481018195,0.10415768577143567
0.7955800803966763,0.09821059418969602
0.8245066710835567,0.08975973978496224
0.8452717933997953,0.08289226645966302
0.8518795777297363,0.07877139577827662
0.8543671217121536,0.07202476170530442
0.8555719279855557,0.06099534981442952
0.8560167766389333,0.03939975246003737
0.8556708110906611,0.020164502243008246
0.8549520868667421,0.0031748132445487596
0.8536535994308416,0.0033913150070861192
0.8535607546561308,0.002910246799381841
0.8544951109001724,0.0018348551068687465
0.8543845332156421,0.00245702096371261
0.8537390036604764,0.002599910935276642
0.8521917414128913,0.0015282023134310246
0.8525325441515128,0.0008976770028876373
0.8534658865067516,0.0005090249270393457
0.8530391084124859,0.0014448913320548992
0.852442654225386,0.0014487038754712137
0.8517042084698269,0.0006725517272498807
0.8526861023118489,0.0009472798059051496
0.8533941620900505,0.0012014414066481315
0.8534804495455034,0.0013147218322983156
0.8534239350935008,0.001500623798043459
0.8533119608960587,0.0017147291553867901
