0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.26938647849421954,0.0015384404045630197
0.2989478939677387,0.0023198450975054786
0.31635528517609823,0.0024402063656428666
0.32561370430712894,0.0021173543989605635
0.31703186703366576,0.0012572786052395175
0.31845323612449067,0.0007591623367484273
0.3426161094496728,0.0010714635958169873
0.34294551572217125,0.0009283288505075075
0.33478668534516287,0.0006384138413707701
0.3292398263931323,0.0006684319700568032
0.3150159495810776,0.000972357831542723
0.29004609708972096,0.001615502716609785
0.29471134838230895,0.006903510194555316
0.30495198486728126,0.013065376536292785
0.3108827540025909,0.019541864404061797
0.2652981747460178,0.029779199048909542
0.21971359548944464,0.040016533693757295
0.1820958694721862,0.050687915091968495
0.16992336174272404,0.06274559218995997
0.2090339847507009,0.06650196880214096
0.2736423417639827,0.06613101319081786
0.3007133539498932,0.1196378767717645
0.32650309552925855,0.1623485166362775
0.3461417755381693,0.14182093921664995
0.35614743435941015,0.10897930674081821
0.35871761559634935,0.06720458828816889
0.35238887457996415,0.04438565120073022
0.34606013356357895,0.021566714113291557
0.33957684808213545,0.000979741184937298
0.33164853455025783,0.0012621718694742295
0.3356101226131586,0.0011333642875255062
0.3503193103298554,0.0006328274885497367
0.3449636184236482,0.0006490295497440779
0.33659713929894186,0.0008397817040412765
0.328070171734383,0.0014039671448271168
0.33146252093271267,0.0015267944525464551
0.3434664658913642,0.0013307456176994356
0.324323932448836,0.002167267098318614
0.31334794372419544,0.0025545587650743743
0.331448005891302,0.0015055657975135256
0.33861743955988155,0.0016767834186404251
0.33852120027971067,0.002584524279835037
0.3241111885831612,0.0014410701576957627
0.317718144905852,0.0009592850555449581
0.32329757248575763,0.0014656307909613649
0.3244066369170107,0.0017280974207362345
0.32218103933698494,0.0017890990173302528
0.3120606715376961,0.001318554002532312
0.30569012246349675,0.001121573451047003
0.3148592405070947,0.002058274553742417
0.32490795177204046,0.0026833885231345223
0.3354696359923619,0.0031267770274601386
0.39928798574037944,0.0028914361976570945
0.4834871613509246,0.0023963515006978353
0.5676863369614699,0.0019012668037385765
0.6518855125720151,0.0014061821067793176
0.765020322422292,0.001930822032868555
0.8518131795537975,0.0032623923499505558
0.8554203255633412,0.0064621870357221885
0.8563199826931401,0.009415495468197142
0.8557521838977229,0.011753402578852337
0.851937969076938,0.010271768408533388
0.8505842049564558,0.009844876921729799
0.85142284508836,0.010343289087918579
0.8501312308072224,0.00592309405954791
0.8340143371713427,0.0024341738248471476
0.7745420205210146,0.0016687078771740003
0.684271728513224,0.0013353756404101255
0.5741818337626614,0.0012842343232107056
0.43179132943713466,0.001736752706528874
0.30916304940034506,0.0027780907118310663
0.313091908612678,0.007590214137476804
0.3170207771266839,0.012402348955945688
0.3209496456406898,0.01721448377441457
0.33556805526645217,0.020949515515701865
0.3504017562219547,0.024662854000811998
0.36523542205838055,0.02837618369452076
0.38006912301388307,0.03208952217963089
0.39490282396938564,0.03580286066474102
0.4097365249248882,0.039516199149851154
0.42457022588039073,0.04322953763496129
0.43940392683589324,0.04694287612007142
0.4542375926723191,0.05065620581378018
0.4690712936278217,0.054369544298890314
0.48390499458332425,0.05808288278400044
0.49873869553882677,0.06179622126911058
0.5135723964943293,0.06550955975422071
0.5284060623307552,0.06922288944792948
0.5432397632862577,0.07293622793303961
0.5580734642417602,0.07664956641814974
0.5729071651972628,0.08036290490325987
0.5877408661527653,0.08407624338837
0.6025745319891912,0.08778957308207876
0.6174082329446937,0.0915029115671889
0.6322419339001963,0.09521625005229903
0.6812999851529329,0.09619482988003841
0.7568850361886902,0.09505372177562878
0.8324699082753633,0.09391261637281487
0.8511675803484008,0.09065129418485876
0.8510298987762447,0.08668797125798149
0.8502370253639991,0.08010281068539367
0.8493354961106192,0.0717555552302572
0.8526738611959213,0.05076423738257203
0.8535057799769024,0.028858815747689746
0.851578484798455,0.005947163559699098
0.8508991570303022,0.002826607430103091
0.8505216175470033,0.0029057001960129795
0.850534888558286,0.0025114325787292946
0.8506132673968023,0.0018414708086296507
0.8507446933847401,0.0009468834580002561
0.8513642680249489,0.0016199802424406327
0.8517183919653878,0.0018905150827793757
0.8515381580884348,0.0012600648079948307
0.8496440877402719,0.001899884124516028
0.8478356502901819,0.0024395910806600104
0.8480841221000714,0.0013306200334346988
0.8485643015302793,0.0012183116270055824
0.8491513753582552,0.0016105573800885076
0.8491479440852595,0.0011267008695084952
0.8491834219427439,0.0009277551894375563
0.849261448661133,0.001040373334066354
