0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.2072420129398775,0.0003161593658374209
0.8645956411594241,0.0034097001528786692
0.8692133586985318,0.011796496224254015
0.873643384516758,0.015593989926919988
0.8777983967042244,0.01266704900270331
0.884416412770337,0.008617403697065408
0.8921328598689177,0.004067065983542507
0.8834497870079453,0.0028292980903578003
0.8645656816066889,0.0036520602898846067
0.8652088110615361,0.00280418117837706
0.8721510803605751,0.0015508843341454463
0.8865770016427306,0.0009678373320962032
0.8887377756340024,0.0010033870114787343
0.8772962119977006,0.0017249757182713867
0.8681017004757472,0.0018335882984598121
0.8606990546359359,0.0014533956220986219
0.8670260001054895,0.0015886137758480193
0.88063812497292,0.001997318851614179
0.8603586160286563,0.001492079572313867
0.8266332477900276,0.0006242502630571763
0.8072511896962385,0.0019339993219065726
0.793077720394351,0.004034507986946633
0.7925135346553758,0.002579585862297947
0.7927592979450759,0.0012845488098175422
0.8019043006171762,0.003109179307343408
0.7960393471099855,0.003950595084364613
0.7648699136127499,0.003134461903631107
0.7972949723526124,0.002984170384962784
0.8642018966645807,0.003194907972369244
0.9311086634480442,0.0034056450636061764
0.9700894058026124,0.0035337078042646792
0.9618111773072135,0.003521861402368452
0.9535329488118148,0.0035100150004722256
0.947291085101653,0.003456570759837101
0.9582149795226506,0.003052473445556928
0.9677388967650861,0.0025723493374510326
0.9697932918242539,0.0016865998431452318
0.9697572902426841,0.0010667030074773907
0.9668946896280677,0.0008062876468533164
0.9664571642603547,0.000668592140584724
0.9699638626469606,0.0007304925953389428
0.9702306294079294,0.0006534846598345803
0.9679786707199968,0.0004684893920222463
0.9681376127674926,0.000708179731852708
0.9697131138827924,0.0011974001496460592
0.9714945746385016,0.0012685023360926048
0.973189847580701,0.0011729810985676675
0.9695214905830143,0.0015067627293518008
0.9682954388679808,0.001814142059397431
0.9704540229637382,0.002084932117331374
0.9681422035890853,0.0017803304058913129
0.9627904368706519,0.0010844529140040303
0.9672493853716203,0.0011391146448526553
0.9726963782136782,0.0012693638004291393
