0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.037262895375318586,3.645278472426797e-05
0.8438204641445375,0.0008415240379177286
0.844880028171621,0.0011885910375522585
0.8453019540905473,0.0013924910391483296
0.8444836648586651,0.001317928437254629
0.8430834973113964,0.009151790621837944
0.8413237862396139,0.021872254264994048
0.842641324002286,0.018695910115368284
0.8441153985542592,0.014897888691118041
0.8457022446030598,0.011095180379885774
0.8448298259544846,0.00693445292707403
0.8420246122375907,0.0024923421092259467
0.8419393799841081,0.0009281133890165958
0.843237740158909,0.0008524362680491719
0.8439458261223641,0.0009750695374016396
0.845277544785913,0.0009479278172239797
0.8478384608665869,0.0006255761183647692
0.8484025116649604,0.000963149909478342
0.847836481630654,0.0016741943409647778
0.8449153648721395,0.002465086427246217
0.8434186969302128,0.002778454935428434
0.8463056341127301,0.0018496885848112172
0.8468062637056725,0.001696409716564336
0.8460640533905073,0.001947021297715708
0.8458251695433425,0.0014997269148885
0.8458109901614671,0.0007408594029928446
0.8466704447129073,0.0007303122048028495
0.8477577299953263,0.0009149180495454005
