0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.33488757601983915,0.0006029219407891859
0.8546145805429302,0.0036712438258874147
0.8541639707511811,0.008948369283578983
0.8537784089056376,0.016446018459278178
0.8535223837221279,0.020200734434948842
0.8535225195349422,0.014649260158791701
0.8541753560042046,0.008839203771650659
0.8550559706231032,0.003324424589481842
0.8544918837333709,0.002859933996997636
0.8548061910035327,0.002160461565450302
0.8558346487895643,0.00126994460144935
0.8542966124832414,0.001538502398573668
0.8536871566669675,0.0016252937519639493
0.8543741091984302,0.0014271253896115791
0.8537940770119051,0.001210775267164092
0.8535441520617887,0.0011421910877742684
0.8544621056095146,0.0013868135508124345
0.8544777721967164,0.0013018886177220915
0.8541545801694085,0.0011869907895255773
0.8535854106109863,0.0012431858912275902
0.8536320308097108,0.0014514414743801113
0.853942796805794,0.001575277381620376
0.8538657003567433,0.0008386019941878867
0.8537509433100282,0.0007922680304275531
0.85361090191639,0.0012094113648022852
