0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05425911543149964,0.00031545251999155375
0.3956266787255185,0.002162221669064849
0.3958341430140248,0.001201539227985822
0.38984224164199,0.0009279930907802283
0.37818949572208715,0.0012818936977120822
0.3851711301814666,0.00923745013473253
0.3966950467741622,0.019045957115531895
0.4100585849950319,0.027172260675829514
0.4106883120617868,0.03920830373919321
0.39060305567816217,0.057729148967636604
0.38809143714605826,0.06550705779370618
0.39012053928193857,0.07050916114651877
0.39214964141781894,0.07551126449933136
0.39417874355369925,0.08051336785214397
0.39620784568957956,0.08551547120495656
0.401811754987055,0.0964677236017461
0.41147586227966615,0.10707864874840016
0.43214178306627044,0.11441086001881608
0.4380710295065283,0.11210754234169588
0.4337817410070852,0.10312286719552713
0.44414602038219936,0.09713120107100395
0.4563953077786447,0.09152457178530703
0.46864459517509,0.08591794249961011
0.4808938825715353,0.08031131321391319
0.4931431699679807,0.07470468392821626
0.505392457364426,0.06909805464251934
0.51764177375615,0.06349141208537465
0.5298910611525952,0.05788478279967772
0.5421403485490406,0.0522781535139808
0.5550326298697824,0.047873740761209094
0.5720689104333876,0.051217432949941986
0.5902599714895131,0.055154413474933384
0.6097790330340005,0.05977370461659858
0.6159355632951393,0.05981057662090117
0.61954206404917,0.05897296580705885
0.6231485648032006,0.05813535499321654
0.6267550740941763,0.05729774219666632
0.6303615748482069,0.056460131382824005
0.6401135133899912,0.05482015311658176
0.6585009879144826,0.052052692440484154
0.6767486980072046,0.048404246381645824
0.690627870283365,0.044716794599713734
0.684473670819227,0.04192427379455272
0.6767526274539712,0.03901257558362437
0.6679578440410454,0.03601920647155615
0.6712087268488662,0.03377308931188102
0.6739624521847369,0.031078323820515934
0.6752365633961176,0.02762512388183716
0.6726709489619073,0.02668213613353122
0.668483719378473,0.02637530049260316
0.6590775894413892,0.02513877381248853
0.6560037566150034,0.024244758696174235
0.6617062846408771,0.023825457740371377
0.616967880840906,0.0232195652611273
0.5938207109187329,0.022388585147608026
0.6150476049113178,0.021214762772024078
0.6319578019471663,0.02175293322950432
0.647098298708449,0.022992980201363745
0.6622387596307586,0.024233024237915905
0.6773792205530682,0.025473068274468068
0.6925196814753778,0.026713112311020228
0.7076601423976874,0.027953156347572387
0.7226019295728358,0.029206394956977286
0.7272791654746849,0.03114105607120452
0.7345246392180917,0.0325250373601955
0.7456379788480446,0.03307967345538291
0.7425112592583832,0.036285214464961295
0.7364299853288256,0.039872175323692596
0.7386323387061774,0.039652471269543875
0.7408346920835291,0.03943276721539515
0.7555649096879227,0.04023681036666113
0.7835923814711553,0.0421274734364198
0.8057509385725402,0.043036288979201094
0.8249611611450027,0.04284128883555145
0.8367083831159163,0.03958432801142715
0.8484556050868299,0.03632736718730285
0.8538571926988668,0.03204019763834802
0.8554014007111953,0.02687220117865564
0.8551610946413475,0.017244586064728923
0.8553587872461659,0.008851721142154052
0.8560577552036084,0.00187198797858301
0.8559777625447297,0.0019320621974453708
0.8557564043415696,0.002849189315693291
0.8556172211339341,0.0013106948020326205
0.8555553920263023,0.0015142988575964896
0.8555383438199475,0.0027264197626109066
0.8555015050586623,0.0032603331861499104
0.8552547272326557,0.0034444284381972444
0.8542541437669826,0.0026797038512161495
0.8544971924426054,0.0027535889371644927
0.8557955613634197,0.0035391004851702415
0.8552587443950981,0.00319697962721465
0.8546318939858389,0.0028500538704592155
0.8545613552563877,0.0030354657141119868
0.8550160383238831,0.0024638380954058337
0.8557591859228173,0.001476426177798677
