0.2929600145410005,0.020261875722575214
0.31918410104881667,0.037984025393252754
0.3392062580769633,0.056549918431340086
0.337482089600328,0.07807429688438437
0.3435423518936042,0.09641561193267491
0.36211501504920857,0.10964072013211829
0.45585996176002425,0.11388380516494795
0.5867809085939872,0.11368488473305212
0.7177018554279502,0.11348596430115628
0.8209339737398936,0.11186868399109148
0.8532175248071363,0.10661706425372196
0.8739561611306489,0.09490652301270038
0.8871793468818698,0.07899144108637368
0.887971186775591,0.05257184057809336
0.8873792172912367,0.027855175660278647
0.8847539643697045,0.009320256157746423
0.8854302057086048,0.0009439606836830143
0.8890521978295564,0.001631674508400095
0.8917905218569715,0.0019075264401702601
0.8940986796304861,0.0020678569175249626
0.8943120013652754,0.0019893600713389034
0.8943333433512783,0.0018434461895717492
0.8940565313940543,0.0015928303529044684
0.8948394846061808,0.000983243731851771
0.8962446849997076,0.00016288536131260438
0.8956943228851967,0.000846160464421569
0.8947854525139929,0.0016245698510738288
0.8933682404368796,0.0018769079834703465
0.8931524350275963,0.0016998603667104646
0.8946613874762455,0.0009063808457700146
0.8781272494420169,0.0009693664375259566
0.8529639095423779,0.0014419609238973843
0.8652479907478593,0.0010966506434048296
0.8724804223528436,0.0008934037331897879
0.8450796447531332,0.0015877283417697282
0.7747577278765949,0.0019354948878956212
0.6570218549848774,0.0019004246201619285
0.5392859820931598,0.001865354352428236
0.42155010920144226,0.0018302840846945432
0.3038142363097247,0.0017952138169608505
0.1860783634180072,0.001760143549227158
0.180151517453452,0.0015921422306728597
0.2727175560382189,0.0013070419949036904
0.3194404091983277,0.005463428106829328
0.30090852687994396,0.015941946143842582
0.30927005455756823,0.022001237523229057
0.3305581802202924,0.025936381521652778
0.3033152706121933,0.04243492308568919
0.2855310292848734,0.05915346991198366
0.3017754131920209,0.07513598646666952
0.32049152307651513,0.08789580835633524
0.34206959532431797,0.09692403359986286
0.34321973925681837,0.10358053946648284
0.3348362929066793,0.10913017828051497
0.3439658005875326,0.10590737363183068
0.3581760172302699,0.10003434517538153
0.38477145947819025,0.08764635159127969
0.38835134690662754,0.07997871317540681
0.36810756942532236,0.07719713492812297
0.35967408676368995,0.07587931937702266
0.3560247848000595,0.07506271027601474
0.3764902062677344,0.07468540589243104
0.3861450445411367,0.07450781324343933
0.3725284671066589,0.07476013031475708
0.36479581511803594,0.07473611488151943
0.3763435558645456,0.07380661169413358
0.38337770132987564,0.07290826037755686
0.38217405515973657,0.07206676453977125
0.3940825610047615,0.07172460266387876
0.4138938741551533,0.07168339368094412
0.45162774781954174,0.06913298041973692
0.49222208150233426,0.06618209544521612
0.43020755042370273,0.060709861787947045
0.36914544140267896,0.05514720536705125
0.3792882828064474,0.04603934357437342
0.37944209949914565,0.04068100917721656
0.3474386286628833,0.047393385789699885
0.3359349271333956,0.05615667754975583
0.3404661099200966,0.06652419161307341
0.3419468465434167,0.07798640122383896
0.3405987908228001,0.0893863341707005
0.30173355308231076,0.0927412156872153
0.28530835688277595,0.09390779583470986
0.3255581690799846,0.08954755918743695
0.3592980858516899,0.08054830036901095
0.37924358145444126,0.06171898723200068
0.36620026603509304,0.042389380280783324
0.329119094712369,0.0226952713723992
0.38485878081595204,0.01155911264996749
0.46092148116298753,0.0022967152435205453
0.3891427457471482,0.001952233166779679
0.34592527171826476,0.001812831295760054
0.4058650732078641,0.0014594979952166724
0.43324009303457645,0.0012454615120547742
0.39833954710109387,0.0012978108356723687
0.38800373200826904,0.0016455559038532112
0.40293823477386914,0.0022971803824677678
0.42161069985258987,0.0025255660397421405
0.4419458360885249,0.0025656921796892067
0.46228097232445997,0.002605818319636273
0.4455640862028167,0.0024411138177146807
0.408151718943263,0.0021620007514143655
0.3852157384761096,0.0015429624816206563
0.36929272393188795,0.0008481383879214798
0.4112164988742743,0.0006557841143827562
0.44198271850055815,0.0004980139809987015
0.4082525661822675,0.0005401578523948636
0.3856752864995778,0.0007318100994086191
0.3962609514315869,0.0013680238636240541
0.4069873142902544,0.001967932519966999
0.42106064731246723,0.0017044018684218565
0.41315064019162884,0.0015613890984426952
0.3639538142780945,0.0016447204556578328
0.33397199129755173,0.004331106518527874
0.3174273998566851,0.008837833120106466
0.3008828084158185,0.013344559721685061
0.2843382169749519,0.017851286323263653
0.2677936649713225,0.02235800218218676
0.26148838828973553,0.03285955402092608
0.26209046680152215,0.04740516429607018
0.23110233920609607,0.0606955041925398
0.19213117899979076,0.0736641536831043
