0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.05087139297943171,0.00017776350332539582
0.5221697610429812,0.002465509893429244
0.544239367906899,0.008796912570545448
0.5602141595956784,0.018448676787497443
0.5628728701378354,0.03535493226796097
0.5766978499196243,0.05401620654522547
0.6025112739044346,0.0745616409558343
0.5914420149113867,0.08844941814781472
0.5591542424021502,0.09850709979081332
0.5543589549135477,0.09784745242725565
0.55515575023446,0.09490851211078705
0.5550462323003679,0.08914810911153619
0.554728759729377,0.08246919239139366
0.5541492784802103,0.07463299517581143
0.5414457030287461,0.06687719235405931
0.5250711484490724,0.05914575587817694
0.5322826464879185,0.053124570331425196
0.5412096982008843,0.04725490252303925
0.5548379463208285,0.041822024950177755
0.5499074677736625,0.037615208500396964
0.509011763253641,0.03578442529518126
0.5072358330807607,0.034975563532214066
0.5201189115621331,0.03456431108262503
0.5372854665744166,0.038496707571647006
0.5264748912613096,0.04213361946848607
0.44366177679569463,0.04501007481584496
0.4552970366464498,0.047931460176249135
0.5820227012225306,0.050907603592836845
0.5821960678476413,0.05370690705661996
0.5537969424359509,0.05646627613641933
0.6423209169510993,0.05524012036864438
0.734737755268573,0.05388126525601047
0.8271545935860469,0.05252241014337655
0.8322064349504232,0.0488388979710245
0.8085787440575848,0.044392276675391786
0.7849510531647464,0.03994565537975907
0.7613233062276686,0.03549902353686171
0.7376956153348302,0.031052402241229
0.745746768559873,0.019109242312036468
0.7696118848838397,0.0034238139104656833
0.7973516300109007,0.00830765389908814
0.8156151251037203,0.01276113358252505
0.811282164499423,0.01572979327177963
0.8093633575585589,0.01605095962966939
0.8100538470206953,0.013510619622943917
0.8024944568817919,0.008798773964829452
0.7932477348919398,0.003594738782492126
0.8030640337644723,0.0026999626578165375
0.8119251570915134,0.0018193905499214668
0.7925255404978402,0.0013590195557148365
0.7807448650107952,0.0013000799535918327
0.7964228251691496,0.0026878914730579847
0.8006262693747572,0.003274549359586124
0.7849046363397014,0.0024700339622630435
0.7792862622853185,0.002022996072016661
0.7842753420925717,0.0019512741045792422
0.7870640281106249,0.0014768249289803153
0.7892289313803449,0.0008882072153902727
0.7892258366839401,0.003067107716529126
0.7865240081457879,0.005303401527875642
0.7727397755321842,0.006343791133712954
0.7731665626483816,0.007711166491034886
0.7868648191501045,0.009383902967904551
0.7861907771327441,0.0138265405884902
0.7832950450303244,0.01855079359701366
0.7893966887926983,0.020539220452225358
0.7874326031049453,0.02340015327985795
0.7723530046776859,0.027679855970406016
0.7917671521470931,0.029262491469713187
0.8203742050456223,0.03012634268848273
0.8079000908612327,0.03200680375143372
0.7992629475963098,0.0326720756975487
0.8282824329506431,0.027459233217676116
0.8456135261999077,0.02258656289760336
0.8275398474663389,0.018744261066106337
0.8113452270121796,0.015408423564706338
0.7964902927070084,0.012433668738895214
0.801130469005487,0.0082367572505377
0.8097669096545813,0.0037893090085175402
0.8003657743477106,0.0028930320541694057
0.7879321593502883,0.0026807092004740747
0.7769101029150368,0.002633295691378124
0.7629953972361071,0.0020547285708435678
0.7461256138647311,0.0009335540888565071
0.7496118003117984,0.0022727858523052926
0.7606009760355703,0.004518897424258992
0.7618243759906409,0.006938741692289183
0.7616529217719296,0.009389853740649073
0.746604814947173,0.014315160732577561
0.7358635339220645,0.019106032711946854
0.7447191887742487,0.023285139305615443
0.7498358336122666,0.027305276432936714
0.7507361782482996,0.03114616042481374
0.7424317951667052,0.03428376475020206
0.7271367039737958,0.03688725655515443
0.7359542289599504,0.038123529013318086
0.7463610086421256,0.03908289783094642
0.750241198011256,0.03912384664313824
0.7689254052137594,0.03961305537634933
0.8096742004117387,0.04077037100983388
0.8366963591730031,0.04091054880005627
0.8563198184233816,0.04050249294333121
