0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.01220272339048556,3.415122364835515e-05
0.5178775955016843,0.0016258582885221187
0.5788012035886216,0.008900772858159323
0.6044248842954456,0.01937176171150632
0.588603592462971,0.03359520052021879
0.5869834847829775,0.033594499616601756
0.5853600361085355,0.03241030286274503
0.5730706939278197,0.03437487938113547
0.5864438033193763,0.03780235126360642
0.6360133735573915,0.043293212710370566
0.6722606463337404,0.04493480525798228
0.7052495676464487,0.04563494825550034
0.738238488959157,0.0463350912530184
0.7436142960630838,0.04595407399693446
0.7210334757729102,0.044478446617025734
0.6984526554827366,0.04300281923711701
0.6777185536412134,0.041375839128182636
0.6798118800834887,0.03787797633547191
0.670349191921844,0.03553790910692984
0.6447618690089665,0.034813366886679506
0.6622814262855544,0.031459231160364906
0.6799190476931158,0.02814588110415761
0.6343498985124311,0.028987315648874412
0.6382987710645834,0.026805809626742956
0.6881067929833881,0.021815244885332093
0.6395508963179194,0.020236308832823686
0.6097394434105315,0.01928742466502547
0.657948923640828,0.02096103688093847
0.652292665464335,0.022104172908141977
0.6103126862562451,0.022889591471672716
0.6281938391109088,0.021286789668994697
0.6412919114824067,0.020199783799083174
0.6422289967280258,0.02029424928278506
0.6313152267012779,0.019618303768242022
0.6175143915533787,0.018771696215458048
0.633677827055727,0.02006188449490199
0.6583162813150869,0.020704229398865244
0.692327337254334,0.02063011831807798
0.6349795853227557,0.019669617795634507
0.5753707877883664,0.018821870117273053
0.6374129040455044,0.01997217871885555
0.6743476406605634,0.020545881846917406
0.6893276243914324,0.020615381395661856
0.6841489945387282,0.02163858593701714
0.6811885679202004,0.022682232648305052
0.7572161175269948,0.021841551680479587
0.8332436671337891,0.021000870712654125
0.9092712167405834,0.02016018974482866
0.8931222164631878,0.020796411624566868
0.8610032396466689,0.019726109408824757
0.8069509669034981,0.01587744541328331
0.8045996872235239,0.010675768935217139
0.8190442941873209,0.0050345449177775035
0.8234624572100862,0.00336823709619261
0.8386221734967149,0.002447657368677071
0.8730948522098831,0.0026810124442907257
0.8791760336532973,0.0028436480438531744
0.8795228265891067,0.0028642602226157878
0.882600836891043,0.0024591058291607492
0.8848531596191314,0.0018170016345381362
0.8866635336102886,0.001048067144825561
0.8818123695622254,0.0008221179023222763
0.8824661652573711,0.0008360353002930846
0.8910147603785404,0.0011694155847916847
0.8740488432847396,0.0010971938551727202
0.8566452685193906,0.0009976303309933141
0.8737009974961633,0.0012693830951630038
0.8829129183115543,0.0013259355061837398
0.882356941921507,0.0011144988378077724
0.8851721005898069,0.001697631111307329
0.8891262642143599,0.002549224288098264
0.8920810997439632,0.0021824495690323732
0.8899654329112048,0.001951644656959347
0.8751609144715999,0.0026564156562501164
0.8775856904958078,0.0023226062024674496
0.8874154332767938,0.0015424259616858501
